id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
139,0.830687,0.1844619999999999,0.2549958484596573,0.1290635748882778,3.7346699083978807e-16,1.6479873021779667e-16,0,0,0.2536728140604908,0.12838049225392
140,0.1844619999999999,0.830687,0.06671079608531727,0.4678295678750146,-4.3286771736483765e-16,4.718447854656915e-16,0,0,0.0661836251303794,0.4663845142468583
141,0.148149,0.3708969999999999,0.11344755711616017,0.41571429985924624,5.167307554065913e-16,4.0939474033052647e-16,0,0,0.112364992284895,0.4098484660943806
142,0.302549,0.107985,0.3213303448574152,0.16665493044274626,-7.058156142880633e-16,-6.210310043996969e-16,0,0,0.3144860639346641,0.1673578694024039
143,0.64566,0.5683409999999999,0.20887117607344408,0.35171518387505785,-5.303917027799088e-16,-6.140921104957896e-16,0,0,0.2072823477204609,0.3496624911241794
144,0.4266639999999999,0.6513729999999999,0.15562530588795198,0.4076414424853283,-7.692414413784654e-17,-5.48172618408671e-16,0,0,0.154087278505028,0.4052358846813363
145,0.848493,0.634429,0.23134284668776672,0.36384596856078133,4.4132449431022453e-16,-1.1796119636642288e-16,0,0,0.23064695669435,0.3624397178064728
146,0.6295779999999999,0.852435,0.1856572153919842,0.4531131417606957,5.400411021150298e-16,1.7347234759768074e-17,0,0,0.1847507849125558,0.4521991515864521
147,0.425746,0.354594,0.21876310120569542,0.30362407315988094,6.548581121812448e-17,7.702172233337022e-16,0,0,0.2150547189550354,0.3000421877065567
148,0.8465019999999999,0.3613509999999999,0.2449893555312883,0.23502620769431815,3.609851133290487e-16,-5.204170427930421e-17,0,0,0.2441252175053083,0.2334859499393308
149,0.3613509999999999,0.8465019999999999,0.12157409245264716,0.46327542793005705,-1.7550522667109106e-17,7.528699885739344e-16,0,0,0.1206384113822956,0.4622554544568685
150,0.6303039999999999,0.149758,0.2684277546068188,0.12136486716917716,2.6430138459765384e-16,1.700029006457271e-16,0,0,0.2656878118090967,0.1204330466884849
151,0.151765,0.628345,0.06710872784606181,0.43741232965840027,-2.91108283312358e-17,-3.122502256758253e-16,0,0,0.0661897927264829,0.4342700915070078
152,0.55768,0.383867,0.2264869727077894,0.2838096827908885,3.1290074697931653e-16,2.289834988289385e-16,0,0,0.2239377259067469,0.2813283157714167
153,0.380328,0.529633,0.16324434636044316,0.38067589412094094,3.209238430557093e-17,4.85722573273506e-16,0,0,0.1610473951033372,0.3772423258115679
154,0.177038,0.0965184,0.3411447202961426,0.24780826264759526,2.1545265571631944e-15,6.418476861114185e-16,0,0,0.3299857858204072,0.2579794080832142
155,0.429634,0.106117,0.29958929456188343,0.1185743678943254,3.069376350306463e-16,-2.9837243786801077e-16,0,0,0.2950170229933302,0.1183514470185818
156,0.580126,0.6814379999999999,0.18626845939434133,0.4000196314882487,3.027634566665771e-16,5.967448757360215e-16,0,0,0.1851206311942133,0.3980616229407659
157,0.0716109,0.164088,0.155307661392726,0.4606322187173646,1.0564465968698757e-15,6.245004513516506e-16,0,0,0.1641790291581319,0.4493610127963689
158,0.692535,0.4270129999999999,0.2308001840428915,0.28332345219678245,3.344763702117781e-17,-4.1980308118638727e-16,0,0,0.2289913060805941,0.2812762978704029
159,0.300931,0.40427,0.1729995547575527,0.3658451856172178,-2.329950468671349e-16,9.020562075079397e-17,0,0,0.1701091860944392,0.3612508636327826
160,0.0980863,0.531849,0.05214580352367193,0.4334462165716104,-8.635670303847044e-17,1.0408340855860844e-17,0,0,0.0518798758830326,0.4290689169853851
161,0.911576,0.540038,0.2416091445957136,0.32090416580831516,1.7561364688833958e-16,-8.673617379884035e-17,0,0,0.2412440933391407,0.3194831041045632
162,0.536899,0.905776,0.16405369353014976,0.47249819998978637,2.308673001036321e-17,1.0408340855860844e-16,0,0,0.1631887729491959,0.4719610962365933
163,0.3907769999999999,0.227799,0.2612612886587158,0.24152043362846598,5.486062992776652e-16,7.389922007661198e-16,0,0,0.2562154133782906,0.2389402241631374
164,0.534232,0.0916407999999999,0.2859042905693059,0.08567633980419487,-8.90129983610599e-16,-8.326672684688674e-17,0,0,0.2825479017044846,0.085500008870918
165,0.2784019999999999,0.5966829999999999,0.11965097222855547,0.4158575456822291,-2.992397996059992e-17,7.355227538141662e-16,0,0,0.1183594266005577,0.4126507329350098
166,0.739619,0.891036,0.2057595428195782,0.4629806742304936,9.898494784249534e-16,5.863365348801608e-16,0,0,0.2051541461883071,0.4624728237047931
167,0.893634,0.7381339999999998,0.23460679317940958,0.40385129407513887,1.540109186015659e-16,-3.920475055707584e-16,0,0,0.2342947740196559,0.4028466539687926
168,0.601817,0.263487,0.25211784862040076,0.2059715391951613,-8.001412032943023e-17,2.632442874794805e-16,0,0,0.2492179046338748,0.2041363107405276
169,0.900749,0.268239,0.25015708431601524,0.17891077706008218,-5.765109526920108e-16,2.0296264668928643e-16,0,0,0.249392195803957,0.1779001935210113
170,0.268239,0.900749,0.0918578403070569,0.47892664387472905,-1.2468324983583301e-18,-7.18175519054398e-16,0,0,0.091192927761997,0.4780964490244158
171,0.7476479999999999,0.614048,0.21916488659917377,0.36099390411982313,1.474514954580286e-17,8.326672684688674e-17,0,0,0.2182150976705797,0.3592515521883532
172,0.387544,0.7487789999999999,0.1351824951125309,0.4376245934399776,3.9017725682322086e-16,-4.527628272299467e-16,0,0,0.1340555015057262,0.4356662737169769
173,0.747133,0.102446,0.26353360747452825,0.07647120843103039,7.589415207398531e-19,-3.122502256758253e-17,0,0,0.2616045503995119,0.0761991855669923
174,0.10255,0.747031,0.04016393252823036,0.4570412493958429,3.3610267347050644e-17,1.7347234759768074e-17,0,0,0.0398356944949316,0.4546538880223193
175,0.0905231999999999,0.27478,0.10534216424275655,0.44014240032993257,-1.0408340855860844e-17,1.1102230246251563e-16,0,0,0.107259733358917,0.4321835658184366
176,0.913597,0.4459199999999999,0.24454483864246868,0.27613311022287235,2.7338157779221994e-16,4.1286418728248004e-16,0,0,0.243963949111052,0.2747622939443908
177,0.4422789999999999,0.91412,0.14092762698419392,0.4773449153872207,-2.6447756745068277e-17,5.273559366969494e-16,0,0,0.1401107541064664,0.4766845852191644
178,0.599543,0.4734229999999999,0.2150747008563485,0.31817411608062685,-1.0586150012148465e-15,-5.20417042793042e-16,0,0,0.2127998656289753,0.315950782299713
179,0.902865,0.902865,0.23397282388759777,0.4650441621779464,2.0521575432898287e-16,4.440892098500625e-16,0,0,0.2337357759347787,0.4646625772283331
180,0.525379,0.598666,0.1847287183336448,0.37800406431779265,-3.900959416602845e-16,-1.6306400674181987e-16,0,0,0.1831284160585092,0.3756258789285776
