id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1293.0,0.576576,0.271092,0.20661171315259708,0.17095747783605475,-2.6043891435817423e-16,-1.773754754186285e-16,0.0,0.0,0.2030909245753624,0.1691729923155169
1294.0,0.531279,0.240513,0.2134325552356131,0.16250539098473382,1.77863366396247e-16,-6.591949208711867e-17,0.0,0.0,0.20926684785605487,0.1608292731223495
1295.0,0.553928,0.255803,0.20980952545414766,0.16673370029457146,-3.496552006265752e-17,-5.2041704279304207e-17,0.0,0.0,0.20596426230997888,0.16500224166042493
1296.0,0.528686,0.263408,0.2087511414583787,0.17542613572004484,1.9580691235088213e-16,-1.734723475976807e-16,0.0,0.0,0.20467017675564692,0.1734408741130489
1297.0,0.8273479999999998,0.855252,0.17765688405779656,0.35895714414073154,-1.0376153603865179e-16,-2.0469737016526324e-16,0.0,0.0,0.17719678333494324,0.35828344581118443
1298.0,0.8047609999999998,0.870025,0.17442852426756872,0.3634598849603208,-1.108312965329098e-16,-6.080205783298709e-16,0.0,0.0,0.17386952898585015,0.36286929289323977
1299.0,0.802142,0.893331,0.17376094788778573,0.3700345950201154,1.6826140090617223e-16,6.349087922075113e-16,0.0,0.0,0.17320618441807042,0.369618975020445
1300.0,0.782174,0.8847969999999998,0.17113741669163574,0.3679541660385439,-2.840101472143669e-17,-2.706168622523819e-16,0.0,0.0,0.17047746564918184,0.3674078894514641
1301.0,0.822109,0.9018639999999999,0.17635687780420994,0.3722653573495336,2.407504805321953e-16,-3.1571967262777884e-16,0.0,0.0,0.17592607481437145,0.3718795131399171
1302.0,0.7995219999999998,0.916636,0.17314039039047202,0.37664261160534807,-1.6171044809210747e-16,-9.020562075079396e-17,0.0,0.0,0.17259312585826042,0.3763233490448128
1303.0,0.759587,0.89957,0.1677245362807298,0.3724067557923263,-5.79302773286161e-17,-9.020562075079396e-17,0.0,0.0,0.16702749351068333,0.3718952388529361
1304.0,0.8458839999999997,0.808493,0.18090014736299054,0.3450839881043066,6.110156868313621e-17,1.1796119636642288e-16,0.0,0.0,0.18038620226951094,0.3441911798385611
1305.0,0.869715,0.805404,0.1839928032241005,0.34387958780280314,-1.0553183489841328e-16,6.938893903907228e-17,0.0,0.0,0.18353155388309814,0.342929269142014
1306.0,0.8537979999999998,0.8288569999999998,0.181565750084701,0.3510203188343439,9.594829237494131e-17,-2.6281060661048627e-16,0.0,0.0,0.18112133956205226,0.35015705883030285
1307.0,0.8856319999999998,0.7819509999999998,0.1863349105879024,0.33656428763788426,3.291570033030211e-17,-7.892991815694471e-17,0.0,0.0,0.1858926275867573,0.3356132099799055
1308.0,0.893547,0.802315,0.18699103551261942,0.3426568648137618,-2.264415529542284e-16,-8.673617379884034e-17,0.0,0.0,0.186629450744377,0.34171433479182617
1309.0,0.8777169999999997,0.761587,0.18571437913306,0.33043124702453497,7.901123331988114e-17,3.920475055707584e-16,0.0,0.0,0.18522359625529208,0.3294770369679869
1310.0,0.901549,0.758498,0.18859226376662264,0.32914240256650373,1.2079706267383028e-16,5.134781488891349e-16,0.0,0.0,0.18819891755726836,0.3282159991848205
1311.0,0.917378,0.7992249999999999,0.18990197650055052,0.341361297720141,3.2296349839269767e-16,-5.898059818321144e-17,0.0,0.0,0.1896863347655804,0.3405456910318605
1312.0,0.9014620000000002,0.822678,0.18772335543326335,0.34865516754507553,1.4627801071894655e-16,-1.6046192152785466e-16,0.0,0.0,0.18742442083889133,0.3477869653072429
1313.0,0.823459,0.204186,0.2059117430690094,0.1131823647492638,-1.5098870504576256e-16,-1.9081958235744878e-16,0.0,0.0,0.20458521640497213,0.11265612809613645
1314.0,0.796537,0.20824,0.20666702395465109,0.11656473736275075,-1.8835979867862227e-16,1.994931997373328e-17,0.0,0.0,0.20517767667037173,0.11594741680006655
1315.0,0.789309,0.227965,0.2057816517590254,0.12715893550921464,-4.658003583540847e-16,-1.9081958235744878e-16,0.0,0.0,0.2041655691410188,0.12640528556675687
1316.0,0.769615,0.212294,0.20748894748612656,0.12013004741470468,3.935924936665503e-16,3.122502256758253e-17,0.0,0.0,0.20573790849361667,0.11948769829648033
1317.0,0.809003,0.243636,0.2043156990839634,0.134035367245815,2.3958157506498434e-16,-6.938893903907228e-17,0.0,0.0,0.20279795712195933,0.13324114731410305
1318.0,0.782081,0.247689,0.2047088747822272,0.13756968442328343,1.1758172560605296e-16,1.942890293094024e-16,0.0,0.0,0.20299084556739969,0.13670311797778076
