id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
528,0.4454799999999999,0.686151,0.0787600403327815,0.2234745467940229,4.9873299934333204e-17,-3.660266534311063e-16,0,0,0.0783298315774865,0.2227949340279015
529,0.46503,0.658889,0.08250189614773262,0.21604619182471652,-1.3899471851264167e-16,-4.683753385137379e-17,0,0,0.0820264076884785,0.2153396286778102
530,0.54176,0.673922,0.09293699508998543,0.21747135766781867,-7.773729576721066e-17,-6.071532165918825e-17,0,0,0.0925108105417304,0.2168646213354139
531,0.5605759999999999,0.7087,0.0946524570172187,0.22597044095164165,1.2609271266006414e-16,9.020562075079397e-17,0,0,0.0942677631705398,0.2254314964591449
532,0.780796,0.44999,0.127736016002018,0.14813776135270018,-1.2232511011067704e-16,-1.0408340855860844e-17,0,0,0.1273099133279718,0.147656895205045
533,0.80568,0.469687,0.1299371830536984,0.15351151512004435,7.827939685345342e-17,5.377642775528102e-17,0,0,0.1295621141758043,0.153054738660475
534,0.755912,0.430294,0.12564274249598384,0.14279589244688395,-1.7314708694593506e-16,-2.012279232133096e-16,0,0,0.1251548892576027,0.1423005932056697
535,0.7944029999999999,0.413878,0.12985951424343511,0.13694701046915725,-1.3281476612947427e-16,6.245004513516506e-17,0,0,0.1294422507267494,0.1364802902601428
536,0.7310269999999999,0.4105969999999999,0.12366902054054663,0.13749424552952405,1.140038584368508e-16,2.2377932840100807e-16,0,0,0.1231059154742337,0.1369824918625193
537,0.808011,0.377767,0.13188580475980416,0.1255832304887008,5.842494456981262e-17,-6.93889390390723e-17,0,0,0.1314875594805019,0.1251403798218446
538,0.832895,0.397463,0.1339068122615572,0.13120895545580424,3.712172713318807e-16,-3.6429192995512955e-17,0,0,0.1335747582923421,0.1307657957249946
539,0.191564,0.4664229999999999,0.0463668788142968,0.18754771869862452,1.4300626655083803e-16,-2.445960101127298e-16,0,0,0.0457512192936469,0.1858633297076676
540,0.215288,0.442925,0.05319626443088055,0.1810969274447416,-6.071532165918825e-17,3.9898639947466563e-17,0,0,0.0524554346468269,0.1793649198378445
541,0.2297599999999999,0.4747669999999999,0.053520434245001525,0.18618305068957852,4.119968255444917e-18,-2.9837243786801077e-16,0,0,0.0528284096939776,0.1846279934800755
542,0.2008159999999999,0.411082,0.05313282826682553,0.17644308671879116,-6.331740687315346e-17,-1.249000902703301e-16,0,0,0.0523218524280005,0.1745246068277719
543,0.239012,0.419426,0.06013784863171168,0.1740794367142371,-9.25908655302621e-17,-1.734723475976807e-16,0,0,0.0592481071551471,0.1723225646076531
544,0.1626209999999999,0.402739,0.045250739698531106,0.17894651158712804,1.2479167005308156e-16,-1.942890293094024e-16,0,0,0.0445831729307634,0.1769199329745413
