id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
189,0.722999,0.2006759999999999,0.03775374931137776,0.0207664482931591,-1.1441043425153286e-16,4.250072516143178e-17,0,0,0.0377528469378462,0.0207176215473926
190,0.2006759999999999,0.722999,0.010953140534184058,0.07449242895381758,-9.77560724426188e-17,-7.589415207398531e-18,0,0,0.0108566101020499,0.0744227171970021
191,0.5008519999999999,0.2939069999999999,0.028070002710592235,0.03132953351450851,-2.0464316005663896e-17,1.214306433183765e-17,0,0,0.0278234525809135,0.0312525074676915
192,0.42497,0.447039,0.02365081424136406,0.04731938272743719,-4.271756559592888e-17,1.6393136847980827e-16,0,0,0.023509908108348,0.0471932112365758
193,0.209314,0.2937589999999999,0.014628308181272587,0.035753302172452095,-2.5695591487906452e-17,-2.949029909160572e-17,0,0,0.0144102326491562,0.0355966384076334
194,0.6331419999999999,0.7570799999999999,0.0326464113095426,0.07653587643289939,-4.8341864365697435e-17,-7.524363077049402e-17,0,0,0.0325823130411521,0.076466958555074
195,0.81949,0.92517,0.04136044221377233,0.09268657304346561,1.0944957403770123e-16,1.3400738851920835e-16,0,0,0.0414143408446176,0.0926855862019184
196,0.925293,0.819589,0.046479200060275616,0.08233704890153604,6.745855095227973e-17,1.7347234759768075e-18,0,0,0.0464662813797472,0.0823035504020916
197,0.92562,0.185316,0.04676476384338457,0.018906603720097337,9.538946238799027e-17,-2.949029909160572e-17,0,0,0.0466977700233709,0.0189210655353646
198,0.185319,0.925617,0.00976258519312978,0.093162667812976,-7.344241520815774e-17,4.423544863740858e-17,0,0,0.0098122498232704,0.0931194314711364
199,0.403496,0.590503,0.021816041555211996,0.0612233740685042,-1.989510986510901e-17,8.933825901280558e-17,0,0,0.0217641781819623,0.0611781826983562
200,0.452853,0.56415,0.024457587125652935,0.05853037217821111,-4.174178364069192e-17,-1.0408340855860844e-17,0,0,0.0243021928452767,0.0583787395783158
201,0.476022,0.62502,0.02521358499325288,0.06414845043764217,-8.436448154652831e-18,-1.3877787807814457e-17,0,0,0.0252269265268803,0.0641373738511229
202,0.440114,0.514766,0.023958620229677763,0.05372803029240458,-5.503681278079542e-17,3.7730235602495554e-17,0,0,0.0238886546323662,0.0536776342119711
