id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1206.0,0.94397,0.802192,0.19194493390386924,0.3355883465264924,3.921610079856905e-16,4.2500725161431774e-16,0.0,0.0,0.19181942866436247,0.3350240772467907
1207.0,0.8298729999999997,0.981292,0.17388032202143222,0.3940678140206728,-2.2870482498929187e-16,-3.3306690738754696e-16,0.0,0.0,0.17358021777788038,0.3940102620673767
1208.0,0.8611229999999997,0.981292,0.1787474205775652,0.39402734047325794,6.186474536861233e-17,0.0,0.0,0.0,0.1785103999004616,0.393971990128
1209.0,0.7986229999999997,0.981292,0.16895115515217185,0.3941110219457187,8.827099749926513e-17,-9.71445146547012e-17,0.0,0.0,0.1685911594331341,0.3940547516104736
1210.0,0.815995,0.962585,0.17173068213742226,0.3881762631935999,-1.3285203557915348e-16,3.8510861166685117e-16,0.0,0.0,0.17141643066210674,0.38805463504792304
1211.0,0.7673729999999997,0.981292,0.16393378598149866,0.3941567759611644,2.8931257346417876e-17,-6.245004513516506e-17,0.0,0.0,0.16353341798088694,0.3941061487974335
1212.0,0.802118,0.943877,0.16960410703904927,0.3823211915441789,-1.7103289270958832e-17,5.551115123125783e-17,0.0,0.0,0.16927697033925546,0.38213138587119777
1213.0,0.833368,0.943877,0.1745133520453237,0.38218318988219835,4.788785470596912e-17,3.469446951953614e-17,0.0,0.0,0.17423738368704578,0.3820038518001361
1214.0,0.981405,0.171329,0.19938717907643877,0.08492716122418642,2.0816681711721683e-16,4.215598275189928e-17,0.0,0.0,0.19927556356164197,0.08441948424090252
1215.0,0.981405,0.140079,0.19947066594613716,0.06975427630823106,2.6568374236757286e-16,8.673617379884034e-17,0.0,0.0,0.19936458279019956,0.06935450414824107
1216.0,0.981405,0.202579,0.19929336960194632,0.0998490866040811,-4.1723148915852326e-17,2.0816681711721685e-17,0.0,0.0,0.19917783284664994,0.09925189034579457
1217.0,0.96281,0.186408,0.198682356858626,0.09223759747692384,1.0778155440632071e-16,7.63278329429795e-17,0.0,0.0,0.19846206601908184,0.0916955001336216
1218.0,0.981405,0.233829,0.1991918146959506,0.11451556702377275,2.818519072647629e-16,-3.209238430557093e-17,0.0,0.0,0.19906992456744488,0.11383034224615428
1219.0,0.944215,0.201487,0.19788906967733055,0.09955383569467813,-2.0723508087523712e-16,-1.8561541192951838e-16,0.0,0.0,0.19755703727455529,0.0989871964737265
1220.0,0.944215,0.170237,0.19817584310658276,0.08458826775313355,-4.387630666777276e-16,1.0581813203458523e-16,0.0,0.0,0.1978469258188056,0.08411341362200547
